round;w1;w2;w3;w4;w5
742;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
743;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
744;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
745;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
746;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
747;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
748;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
749;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
750;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
751;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
752;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
753;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
754;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
755;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
756;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
757;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
758;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
759;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
760;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
761;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
762;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
763;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
764;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
765;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
766;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
767;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
768;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
769;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
770;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
771;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
772;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
773;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
774;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
775;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
776;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
777;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
778;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
779;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
780;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
781;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
782;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
783;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
784;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
785;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
786;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
787;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
788;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
789;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
790;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
791;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
792;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
793;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
794;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
795;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
796;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
797;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
798;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
799;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
800;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
801;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
802;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
803;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
804;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
805;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
806;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
807;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
808;0.109;0.356;0.241;0.14400000000000004;0.15000000000000002
809;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
810;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
811;0.10750000000000001;0.356;0.2425;0.14400000000000004;0.15000000000000002
812;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
813;0.10950000000000001;0.356;0.2405;0.14400000000000004;0.15000000000000002
814;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
815;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
816;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
817;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
818;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
819;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
820;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
821;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
822;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
823;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
824;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
825;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
826;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
827;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
828;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
829;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
830;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
831;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
832;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
833;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
834;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
835;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
836;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
837;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
838;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
839;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
840;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
841;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
842;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
843;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
844;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
845;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
846;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
847;0.10650000000000001;0.3565;0.2435;0.14350000000000004;0.15000000000000002
848;0.10700000000000001;0.3565;0.243;0.14350000000000004;0.1499999999999999
849;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
850;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
851;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
852;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
853;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
854;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
855;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
856;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
857;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
858;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
859;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
860;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
861;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
862;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
863;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
864;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
865;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
866;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
867;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
868;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
869;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
870;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
871;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
872;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
873;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
874;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
875;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
876;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
877;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
878;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
879;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
880;0.10800000000000001;0.358;0.242;0.14200000000000004;0.15000000000000002
881;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
882;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
883;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
884;0.10950000000000001;0.358;0.2405;0.14200000000000004;0.15000000000000002
885;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
886;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
887;0.10950000000000001;0.358;0.2405;0.14200000000000004;0.15000000000000002
888;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
889;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
890;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
891;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
892;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
893;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
894;0.10950000000000001;0.358;0.2405;0.14200000000000004;0.15000000000000002
895;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
896;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
897;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
898;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
899;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
900;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
