round;w1;w2;w3;w4;w5
756;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
757;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
758;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
759;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
760;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
761;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
762;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
763;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
764;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
765;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
766;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
767;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
768;0.113;0.358;0.237;0.14200000000000004;0.15000000000000002
769;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
770;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
771;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
772;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
773;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
774;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
775;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
776;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
777;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
778;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
779;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
780;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
781;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
782;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
783;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
784;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
785;0.101;0.35;0.249;0.15000000000000005;0.15000000000000002
786;0.1105;0.35;0.2395;0.15000000000000005;0.15000000000000002
787;0.101;0.35;0.249;0.15000000000000005;0.15000000000000002
788;0.101;0.35;0.249;0.15000000000000005;0.15000000000000002
789;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
790;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
791;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
792;0.1005;0.35;0.2495;0.15000000000000005;0.15000000000000002
793;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
794;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
795;0.1135;0.358;0.2365;0.14200000000000004;0.15000000000000002
796;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
797;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
798;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
799;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
800;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
801;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
802;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
803;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
804;0.1135;0.3585;0.2365;0.14150000000000004;0.15000000000000002
805;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
806;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
807;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
808;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
809;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
810;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
811;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
812;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
813;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
814;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
815;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
816;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
817;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
818;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
819;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
820;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
821;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
822;0.10950000000000001;0.358;0.2405;0.14200000000000004;0.15000000000000002
823;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
824;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
825;0.10950000000000001;0.358;0.2405;0.14200000000000004;0.15000000000000002
826;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
827;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
828;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
829;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
830;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
831;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
832;0.10950000000000001;0.358;0.2405;0.14200000000000004;0.15000000000000002
833;0.10950000000000001;0.358;0.2405;0.14200000000000004;0.15000000000000002
834;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
835;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
836;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
837;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
838;0.1115;0.3575;0.2385;0.14250000000000004;0.1499999999999999
839;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
840;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
841;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
842;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
843;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
844;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
845;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
846;0.111;0.357;0.239;0.14300000000000004;0.15000000000000002
847;0.111;0.357;0.239;0.14300000000000004;0.15000000000000002
848;0.111;0.357;0.239;0.14300000000000004;0.15000000000000002
849;0.1115;0.357;0.2385;0.14300000000000004;0.15000000000000002
850;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
851;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
852;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
853;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
854;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
855;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
856;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
857;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
858;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
859;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
860;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
861;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
862;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
863;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
864;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
865;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
866;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
867;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
868;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
869;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
870;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
871;0.1115;0.3575;0.2385;0.14250000000000004;0.1499999999999999
872;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
873;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
874;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
875;0.1115;0.3575;0.2385;0.14250000000000004;0.1499999999999999
876;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
877;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
878;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
879;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
880;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
881;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
882;0.1125;0.358;0.2375;0.14200000000000004;0.15000000000000002
883;0.112;0.358;0.238;0.14200000000000004;0.15000000000000002
884;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
885;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
886;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
887;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
888;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
889;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
890;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
891;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
892;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
893;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
894;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
895;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
896;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
897;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
898;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
899;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
900;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
