round;w1;w2;w3;w4;w5
753;0.10800000000000001;0.3585;0.242;0.14150000000000004;0.1499999999999999
754;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
755;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
756;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
757;0.10700000000000001;0.358;0.243;0.14200000000000004;0.15000000000000002
758;0.10650000000000001;0.357;0.2435;0.14300000000000004;0.1499999999999999
759;0.10550000000000001;0.3575;0.2445;0.14250000000000004;0.1499999999999999
760;0.10600000000000001;0.3575;0.244;0.14250000000000004;0.1499999999999999
761;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
762;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
763;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
764;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
765;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
766;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
767;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
768;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
769;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
770;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
771;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
772;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
773;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
774;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
775;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
776;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
777;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
778;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
779;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
780;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
781;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
782;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
783;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
784;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
785;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
786;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
787;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
788;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
789;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
790;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
791;0.111;0.357;0.239;0.14300000000000004;0.15000000000000002
792;0.112;0.357;0.238;0.14300000000000004;0.15000000000000002
793;0.1125;0.357;0.2375;0.14300000000000004;0.15000000000000002
794;0.113;0.357;0.237;0.14300000000000004;0.15000000000000002
795;0.112;0.357;0.238;0.14300000000000004;0.15000000000000002
796;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
797;0.1115;0.357;0.2385;0.14300000000000004;0.15000000000000002
798;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
799;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
800;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
801;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
802;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
803;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
804;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
805;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
806;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
807;0.111;0.3575;0.239;0.14250000000000004;0.1499999999999999
808;0.1105;0.3575;0.2395;0.14250000000000004;0.1499999999999999
809;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
810;0.11000000000000001;0.3575;0.24;0.14250000000000004;0.1499999999999999
811;0.1115;0.3575;0.2385;0.14250000000000004;0.1499999999999999
812;0.1115;0.3575;0.2385;0.14250000000000004;0.1499999999999999
813;0.1115;0.3575;0.2385;0.14250000000000004;0.1499999999999999
814;0.1115;0.357;0.2385;0.14300000000000004;0.15000000000000002
815;0.1115;0.357;0.2385;0.14300000000000004;0.15000000000000002
816;0.112;0.357;0.238;0.14300000000000004;0.15000000000000002
817;0.112;0.357;0.238;0.14300000000000004;0.15000000000000002
818;0.112;0.357;0.238;0.14300000000000004;0.15000000000000002
819;0.113;0.3565;0.237;0.14350000000000004;0.15000000000000002
820;0.113;0.3565;0.237;0.14350000000000004;0.15000000000000002
821;0.1135;0.3565;0.2365;0.14350000000000004;0.15000000000000002
822;0.1135;0.3565;0.2365;0.14350000000000004;0.15000000000000002
823;0.1125;0.3565;0.2375;0.14350000000000004;0.15000000000000002
824;0.1125;0.3565;0.2375;0.14350000000000004;0.15000000000000002
825;0.1125;0.3565;0.2375;0.14350000000000004;0.15000000000000002
826;0.112;0.3565;0.238;0.14350000000000004;0.15000000000000002
827;0.1115;0.3565;0.2385;0.14350000000000004;0.15000000000000002
828;0.112;0.3565;0.238;0.14350000000000004;0.15000000000000002
829;0.1125;0.3565;0.2375;0.14350000000000004;0.15000000000000002
830;0.1125;0.3565;0.2375;0.14350000000000004;0.15000000000000002
831;0.112;0.356;0.238;0.14400000000000004;0.15000000000000002
832;0.1125;0.356;0.2375;0.14400000000000004;0.15000000000000002
833;0.112;0.357;0.238;0.14300000000000004;0.15000000000000002
834;0.112;0.3565;0.238;0.14350000000000004;0.15000000000000002
835;0.1115;0.3565;0.2385;0.14350000000000004;0.15000000000000002
836;0.112;0.3565;0.238;0.14350000000000004;0.15000000000000002
837;0.1115;0.3565;0.2385;0.14350000000000004;0.15000000000000002
838;0.1115;0.3565;0.2385;0.14350000000000004;0.15000000000000002
839;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
840;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
841;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
842;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
843;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
844;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
845;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
846;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
847;0.10850000000000001;0.357;0.2415;0.14300000000000004;0.1499999999999999
848;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
849;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
850;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
851;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
852;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
853;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
854;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
855;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
856;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
857;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
858;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
859;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
860;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
861;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
862;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
863;0.10850000000000001;0.358;0.2415;0.14200000000000004;0.15000000000000002
864;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
865;0.10950000000000001;0.358;0.2405;0.14200000000000004;0.15000000000000002
866;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
867;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
868;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
869;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
870;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
871;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
872;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
873;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
874;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
875;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
876;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
877;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
878;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
879;0.10950000000000001;0.3575;0.2405;0.14250000000000004;0.1499999999999999
880;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
881;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
882;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
883;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
884;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
885;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
886;0.10650000000000001;0.3575;0.2435;0.14250000000000004;0.1499999999999999
887;0.10500000000000001;0.357;0.245;0.14300000000000004;0.15000000000000002
888;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
889;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
890;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
891;0.10750000000000001;0.3575;0.2425;0.14250000000000004;0.1499999999999999
892;0.10800000000000001;0.3575;0.242;0.14250000000000004;0.1499999999999999
893;0.10700000000000001;0.3575;0.243;0.14250000000000004;0.1499999999999999
894;0.10500000000000001;0.3575;0.245;0.14250000000000004;0.1499999999999999
895;0.10550000000000001;0.3575;0.2445;0.14250000000000004;0.1499999999999999
896;0.10550000000000001;0.3575;0.2445;0.14250000000000004;0.1499999999999999
897;0.10600000000000001;0.357;0.244;0.14300000000000004;0.15000000000000002
898;0.10700000000000001;0.357;0.243;0.14300000000000004;0.15000000000000002
899;0.10750000000000001;0.357;0.2425;0.14300000000000004;0.1499999999999999
900;0.10800000000000001;0.357;0.242;0.14300000000000004;0.15000000000000002
