round;w1;w2;w3;w4;w5
750;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
751;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
752;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
753;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
754;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
755;0.10250000000000001;0.354;0.2475;0.14600000000000005;0.15000000000000002
756;0.10250000000000001;0.354;0.2475;0.14600000000000005;0.15000000000000002
757;0.10200000000000001;0.3535;0.248;0.14650000000000005;0.1499999999999999
758;0.1015;0.3535;0.2485;0.14650000000000005;0.1499999999999999
759;0.1015;0.3535;0.2485;0.14650000000000005;0.1499999999999999
760;0.1015;0.3535;0.2485;0.14650000000000005;0.1499999999999999
761;0.101;0.3535;0.249;0.14650000000000005;0.1499999999999999
762;0.101;0.3535;0.249;0.14650000000000005;0.1499999999999999
763;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
764;0.1015;0.354;0.2485;0.14600000000000005;0.15000000000000002
765;0.10300000000000001;0.3545;0.247;0.14550000000000005;0.1499999999999999
766;0.10200000000000001;0.354;0.248;0.14600000000000005;0.15000000000000002
767;0.10200000000000001;0.354;0.248;0.14600000000000005;0.15000000000000002
768;0.101;0.353;0.249;0.14700000000000005;0.15000000000000002
769;0.101;0.353;0.249;0.14700000000000005;0.15000000000000002
770;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
771;0.10350000000000001;0.3535;0.2465;0.14650000000000005;0.1499999999999999
772;0.10350000000000001;0.3535;0.2465;0.14650000000000005;0.1499999999999999
773;0.10350000000000001;0.3535;0.2465;0.14650000000000005;0.1499999999999999
774;0.10300000000000001;0.3535;0.247;0.14650000000000005;0.1499999999999999
775;0.10300000000000001;0.3535;0.247;0.14650000000000005;0.1499999999999999
776;0.10250000000000001;0.3535;0.2475;0.14650000000000005;0.1499999999999999
777;0.10250000000000001;0.3535;0.2475;0.14650000000000005;0.1499999999999999
778;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
779;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
780;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
781;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
782;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
783;0.10400000000000001;0.3525;0.246;0.14750000000000005;0.1499999999999999
784;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
785;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
786;0.10450000000000001;0.3535;0.2455;0.14650000000000005;0.1499999999999999
787;0.10450000000000001;0.3535;0.2455;0.14650000000000005;0.1499999999999999
788;0.10450000000000001;0.3535;0.2455;0.14650000000000005;0.1499999999999999
789;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
790;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
791;0.10450000000000001;0.353;0.2455;0.14700000000000005;0.1499999999999999
792;0.10450000000000001;0.353;0.2455;0.14700000000000005;0.1499999999999999
793;0.10500000000000001;0.353;0.245;0.14700000000000005;0.15000000000000002
794;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
795;0.10400000000000001;0.353;0.246;0.14700000000000005;0.15000000000000002
796;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
797;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
798;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
799;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
800;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
801;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
802;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
803;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
804;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
805;0.10300000000000001;0.3525;0.247;0.14750000000000005;0.1499999999999999
806;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
807;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
808;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
809;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
810;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
811;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
812;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
813;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
814;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
815;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
816;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
817;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
818;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
819;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
820;0.1015;0.351;0.2485;0.14900000000000005;0.1499999999999999
821;0.1015;0.351;0.2485;0.14900000000000005;0.1499999999999999
822;0.1015;0.351;0.2485;0.14900000000000005;0.1499999999999999
823;0.10250000000000001;0.351;0.2475;0.14900000000000005;0.1499999999999999
824;0.10250000000000001;0.351;0.2475;0.14900000000000005;0.1499999999999999
825;0.10250000000000001;0.351;0.2475;0.14900000000000005;0.1499999999999999
826;0.10250000000000001;0.351;0.2475;0.14900000000000005;0.1499999999999999
827;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
828;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
829;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
830;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
831;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
832;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
833;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
834;0.10400000000000001;0.3515;0.246;0.14850000000000005;0.1499999999999999
835;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
836;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
837;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
838;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
839;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
840;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
841;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
842;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
843;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
844;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
845;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
846;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
847;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
848;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
849;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
850;0.10300000000000001;0.3515;0.247;0.14850000000000005;0.1499999999999999
851;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
852;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
853;0.10250000000000001;0.3515;0.2475;0.14850000000000005;0.1499999999999999
854;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
855;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
856;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
857;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
858;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
859;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
860;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
861;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
862;0.1015;0.351;0.2485;0.14900000000000005;0.1499999999999999
863;0.1015;0.351;0.2485;0.14900000000000005;0.1499999999999999
864;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
865;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
866;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
867;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
868;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
869;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
870;0.1015;0.351;0.2485;0.14900000000000005;0.1499999999999999
871;0.1015;0.351;0.2485;0.14900000000000005;0.1499999999999999
872;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
873;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
874;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
875;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
876;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
877;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
878;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
879;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
880;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
881;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
882;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
883;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
884;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
885;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
886;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
887;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
888;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
889;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
890;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
891;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
892;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
893;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
894;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
895;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
896;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
897;0.10300000000000001;0.352;0.247;0.14800000000000005;0.15000000000000002
898;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
899;0.10350000000000001;0.352;0.2465;0.14800000000000005;0.15000000000000002
900;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
