round;w1;w2;w3;w4;w5
745;0.10200000000000001;0.3515;0.248;0.14850000000000005;0.1499999999999999
746;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
747;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
748;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
749;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
750;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
751;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
752;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
753;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
754;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
755;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
756;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
757;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
758;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
759;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
760;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
761;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
762;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
763;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
764;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
765;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
766;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
767;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
768;0.10250000000000001;0.352;0.2475;0.14800000000000005;0.15000000000000002
769;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
770;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
771;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
772;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
773;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
774;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
775;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
776;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
777;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
778;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
779;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
780;0.1;0.3515;0.25;0.14850000000000005;0.1499999999999999
781;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
782;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
783;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
784;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
785;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
786;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
787;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
788;0.1005;0.3525;0.2495;0.14750000000000005;0.15000000000000002
789;0.1005;0.3525;0.2495;0.14750000000000005;0.15000000000000002
790;0.1005;0.3525;0.2495;0.14750000000000005;0.15000000000000002
791;0.1005;0.3525;0.2495;0.14750000000000005;0.15000000000000002
792;0.1005;0.3525;0.2495;0.14750000000000005;0.15000000000000002
793;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
794;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
795;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
796;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
797;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
798;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
799;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
800;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
801;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
802;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
803;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
804;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
805;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
806;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
807;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
808;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
809;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
810;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
811;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
812;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
813;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
814;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
815;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
816;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
817;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
818;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
819;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
820;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
821;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
822;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
823;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
824;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
825;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
826;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
827;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
828;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
829;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
830;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
831;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
832;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
833;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
834;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
835;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
836;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
837;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
838;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
839;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
840;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
841;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
842;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
843;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
844;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
845;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
846;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
847;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
848;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
849;0.101;0.353;0.249;0.14700000000000005;0.15000000000000002
850;0.101;0.353;0.249;0.14700000000000005;0.15000000000000002
851;0.101;0.353;0.249;0.14700000000000005;0.15000000000000002
852;0.101;0.353;0.249;0.14700000000000005;0.15000000000000002
853;0.1005;0.3525;0.2495;0.14750000000000005;0.15000000000000002
854;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
855;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
856;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
857;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
858;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
859;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
860;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
861;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
862;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
863;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
864;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
865;0.10250000000000001;0.353;0.2475;0.14700000000000005;0.1499999999999999
866;0.10300000000000001;0.353;0.247;0.14700000000000005;0.15000000000000002
867;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
868;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
869;0.1015;0.353;0.2485;0.14700000000000005;0.1499999999999999
870;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
871;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
872;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
873;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
874;0.10200000000000001;0.353;0.248;0.14700000000000005;0.15000000000000002
875;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
876;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
877;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
878;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
879;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
880;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
881;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
882;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
883;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
884;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
885;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
886;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
887;0.101;0.3525;0.249;0.14750000000000005;0.1499999999999999
888;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
889;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
890;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
891;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
892;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
893;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
894;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
895;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
896;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
897;0.1015;0.3525;0.2485;0.14750000000000005;0.15000000000000002
898;0.10200000000000001;0.3525;0.248;0.14750000000000005;0.1499999999999999
899;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
900;0.10200000000000001;0.352;0.248;0.14800000000000005;0.15000000000000002
