round;w1;w2;w3;w4;w5
747;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
748;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
749;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
750;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
751;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
752;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
753;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
754;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
755;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
756;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
757;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
758;0.101;0.3625;0.249;0.13750000000000004;0.1499999999999999
759;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
760;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
761;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
762;0.1;0.362;0.25;0.13800000000000004;0.15000000000000002
763;0.1005;0.362;0.2495;0.13800000000000004;0.15000000000000002
764;0.101;0.3625;0.249;0.13750000000000004;0.1499999999999999
765;0.1005;0.3625;0.2495;0.13750000000000004;0.15000000000000002
766;0.1005;0.3625;0.2495;0.13750000000000004;0.15000000000000002
767;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
768;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
769;0.1015;0.3635;0.2485;0.13650000000000004;0.1499999999999999
770;0.101;0.3635;0.249;0.13650000000000004;0.1499999999999999
771;0.101;0.3635;0.249;0.13650000000000004;0.1499999999999999
772;0.101;0.3635;0.249;0.13650000000000004;0.1499999999999999
773;0.1015;0.3635;0.2485;0.13650000000000004;0.1499999999999999
774;0.101;0.3635;0.249;0.13650000000000004;0.1499999999999999
775;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
776;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
777;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
778;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
779;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
780;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
781;0.101;0.3625;0.249;0.13750000000000004;0.1499999999999999
782;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
783;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
784;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
785;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
786;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
787;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
788;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
789;0.101;0.3625;0.249;0.13750000000000004;0.1499999999999999
790;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
791;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
792;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
793;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
794;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
795;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
796;0.1;0.358;0.25;0.14200000000000004;0.15000000000000002
797;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
798;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
799;0.10300000000000001;0.3625;0.247;0.13750000000000004;0.1499999999999999
800;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
801;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
802;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
803;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
804;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
805;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
806;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
807;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
808;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
809;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
810;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
811;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
812;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
813;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
814;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
815;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
816;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
817;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
818;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
819;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
820;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
821;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
822;0.1;0.353;0.25;0.14700000000000005;0.15000000000000002
823;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
824;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
825;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
826;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
827;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
828;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
829;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
830;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
831;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
832;0.101;0.3605;0.249;0.13950000000000004;0.1499999999999999
833;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
834;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
835;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
836;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
837;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
838;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
839;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
840;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
841;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
842;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
843;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
844;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
845;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
846;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
847;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
848;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
849;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
850;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
851;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
852;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
853;0.10350000000000001;0.3615;0.2465;0.13850000000000004;0.1499999999999999
854;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
855;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
856;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
857;0.10200000000000001;0.361;0.248;0.13900000000000004;0.15000000000000002
858;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
859;0.10300000000000001;0.361;0.247;0.13900000000000004;0.15000000000000002
860;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
861;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
862;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
863;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
864;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
865;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
866;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
867;0.10250000000000001;0.3615;0.2475;0.13850000000000004;0.1499999999999999
868;0.10250000000000001;0.361;0.2475;0.13900000000000004;0.1499999999999999
869;0.10200000000000001;0.361;0.248;0.13900000000000004;0.15000000000000002
870;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
871;0.10300000000000001;0.361;0.247;0.13900000000000004;0.15000000000000002
872;0.10250000000000001;0.3605;0.2475;0.13950000000000004;0.15000000000000002
873;0.10250000000000001;0.36;0.2475;0.14000000000000004;0.15000000000000002
874;0.10250000000000001;0.36;0.2475;0.14000000000000004;0.15000000000000002
875;0.1015;0.36;0.2485;0.14000000000000004;0.15000000000000002
876;0.1015;0.36;0.2485;0.14000000000000004;0.15000000000000002
877;0.1005;0.3605;0.2495;0.13950000000000004;0.15000000000000002
878;0.1015;0.3605;0.2485;0.13950000000000004;0.15000000000000002
879;0.1015;0.3605;0.2485;0.13950000000000004;0.15000000000000002
880;0.10200000000000001;0.3605;0.248;0.13950000000000004;0.1499999999999999
881;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
882;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
883;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
884;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
885;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
886;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
887;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
888;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
889;0.10350000000000001;0.362;0.2465;0.13800000000000004;0.15000000000000002
890;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
891;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
892;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
893;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
894;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
895;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
896;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
897;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
898;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
899;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
900;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
