round;w1;w2;w3;w4;w5
774;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
775;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
776;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
777;0.1125;0.3585;0.2375;0.14150000000000004;0.15000000000000002
778;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
779;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
780;0.1115;0.359;0.2385;0.14100000000000004;0.15000000000000002
781;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
782;0.111;0.358;0.239;0.14200000000000004;0.15000000000000002
783;0.1115;0.358;0.2385;0.14200000000000004;0.15000000000000002
784;0.113;0.3585;0.237;0.14150000000000004;0.15000000000000002
785;0.1115;0.3585;0.2385;0.14150000000000004;0.15000000000000002
786;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
787;0.1105;0.358;0.2395;0.14200000000000004;0.15000000000000002
788;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
789;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
790;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
791;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
792;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
793;0.1115;0.359;0.2385;0.14100000000000004;0.15000000000000002
794;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
795;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
796;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
797;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
798;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
799;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
800;0.10950000000000001;0.358;0.2405;0.14200000000000004;0.15000000000000002
801;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
802;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
803;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
804;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
805;0.109;0.358;0.241;0.14200000000000004;0.15000000000000002
806;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
807;0.10850000000000001;0.3575;0.2415;0.14250000000000004;0.1499999999999999
808;0.109;0.3585;0.241;0.14150000000000004;0.15000000000000002
809;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
810;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
811;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
812;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
813;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
814;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
815;0.111;0.3585;0.239;0.14150000000000004;0.15000000000000002
816;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
817;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
818;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
819;0.11000000000000001;0.358;0.24;0.14200000000000004;0.15000000000000002
820;0.109;0.3585;0.241;0.14150000000000004;0.15000000000000002
821;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
822;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
823;0.112;0.3585;0.238;0.14150000000000004;0.15000000000000002
824;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
825;0.11000000000000001;0.3585;0.24;0.14150000000000004;0.1499999999999999
826;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
827;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
828;0.109;0.3585;0.241;0.14150000000000004;0.15000000000000002
829;0.10950000000000001;0.3585;0.2405;0.14150000000000004;0.15000000000000002
830;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
831;0.1105;0.3585;0.2395;0.14150000000000004;0.15000000000000002
832;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
833;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
834;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
835;0.109;0.3575;0.241;0.14250000000000004;0.1499999999999999
836;0.109;0.357;0.241;0.14300000000000004;0.15000000000000002
837;0.11000000000000001;0.357;0.24;0.14300000000000004;0.15000000000000002
838;0.1105;0.357;0.2395;0.14300000000000004;0.15000000000000002
839;0.10950000000000001;0.357;0.2405;0.14300000000000004;0.1499999999999999
840;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
841;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
842;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
843;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
844;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
845;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
846;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
847;0.10950000000000001;0.356;0.2405;0.14400000000000004;0.15000000000000002
848;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
849;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
850;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
851;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
852;0.11000000000000001;0.3565;0.24;0.14350000000000004;0.1499999999999999
853;0.1105;0.3565;0.2395;0.14350000000000004;0.15000000000000002
854;0.1105;0.356;0.2395;0.14400000000000004;0.15000000000000002
855;0.1105;0.356;0.2395;0.14400000000000004;0.15000000000000002
856;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
857;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
858;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
859;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
860;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
861;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
862;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
863;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
864;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
865;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
866;0.10750000000000001;0.3565;0.2425;0.14350000000000004;0.15000000000000002
867;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
868;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
869;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
870;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
871;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
872;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
873;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
874;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
875;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
876;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
877;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
878;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
879;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
880;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
881;0.10950000000000001;0.3565;0.2405;0.14350000000000004;0.15000000000000002
882;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
883;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
884;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
885;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
886;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
887;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
888;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
889;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
890;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
891;0.10800000000000001;0.3565;0.242;0.14350000000000004;0.1499999999999999
892;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
893;0.10850000000000001;0.3565;0.2415;0.14350000000000004;0.15000000000000002
894;0.109;0.3565;0.241;0.14350000000000004;0.15000000000000002
895;0.10800000000000001;0.356;0.242;0.14400000000000004;0.15000000000000002
896;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
897;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
898;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
899;0.109;0.356;0.241;0.14400000000000004;0.15000000000000002
900;0.10850000000000001;0.356;0.2415;0.14400000000000004;0.15000000000000002
