round;w1;w2;w3;w4;w5
372;0.10450000000000001;0.3645;0.2455;0.13550000000000004;0.15000000000000002
373;0.10400000000000001;0.3645;0.246;0.13550000000000004;0.1499999999999999
374;0.10400000000000001;0.3645;0.246;0.13550000000000004;0.1499999999999999
375;0.10400000000000001;0.3645;0.246;0.13550000000000004;0.1499999999999999
376;0.10450000000000001;0.3645;0.2455;0.13550000000000004;0.15000000000000002
377;0.10450000000000001;0.3645;0.2455;0.13550000000000004;0.15000000000000002
378;0.10450000000000001;0.364;0.2455;0.13600000000000004;0.15000000000000002
379;0.10450000000000001;0.364;0.2455;0.13600000000000004;0.15000000000000002
380;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
381;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
382;0.10400000000000001;0.3645;0.246;0.13550000000000004;0.1499999999999999
383;0.10400000000000001;0.3645;0.246;0.13550000000000004;0.1499999999999999
384;0.10550000000000001;0.3645;0.2445;0.13550000000000004;0.15000000000000002
385;0.10450000000000001;0.3645;0.2455;0.13550000000000004;0.15000000000000002
386;0.10400000000000001;0.3645;0.246;0.13550000000000004;0.1499999999999999
387;0.10350000000000001;0.3645;0.2465;0.13550000000000004;0.15000000000000002
388;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
389;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
390;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
391;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
392;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
393;0.10350000000000001;0.3645;0.2465;0.13550000000000004;0.15000000000000002
394;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
395;0.10350000000000001;0.3645;0.2465;0.13550000000000004;0.15000000000000002
396;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
397;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
398;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
399;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
400;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
401;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
402;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
403;0.10300000000000001;0.365;0.247;0.13500000000000004;0.15000000000000002
404;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
405;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
406;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
407;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
408;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
409;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
410;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
411;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
412;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
413;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
414;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
415;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
416;0.101;0.3645;0.249;0.13550000000000004;0.1499999999999999
417;0.101;0.3645;0.249;0.13550000000000004;0.1499999999999999
418;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
419;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
420;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
421;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
422;0.10300000000000001;0.365;0.247;0.13500000000000004;0.15000000000000002
423;0.10350000000000001;0.365;0.2465;0.13500000000000004;0.1499999999999999
424;0.10300000000000001;0.365;0.247;0.13500000000000004;0.15000000000000002
425;0.10300000000000001;0.365;0.247;0.13500000000000004;0.15000000000000002
426;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
427;0.10350000000000001;0.3645;0.2465;0.13550000000000004;0.15000000000000002
428;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
429;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
430;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
431;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
432;0.10400000000000001;0.3645;0.246;0.13550000000000004;0.1499999999999999
433;0.10400000000000001;0.3645;0.246;0.13550000000000004;0.1499999999999999
434;0.10400000000000001;0.3645;0.246;0.13550000000000004;0.1499999999999999
435;0.10350000000000001;0.365;0.2465;0.13500000000000004;0.1499999999999999
436;0.10400000000000001;0.3655;0.246;0.13450000000000004;0.1499999999999999
437;0.10400000000000001;0.3655;0.246;0.13450000000000004;0.1499999999999999
438;0.10400000000000001;0.365;0.246;0.13500000000000004;0.15000000000000002
439;0.10400000000000001;0.365;0.246;0.13500000000000004;0.15000000000000002
440;0.10350000000000001;0.365;0.2465;0.13500000000000004;0.1499999999999999
441;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
442;0.10300000000000001;0.365;0.247;0.13500000000000004;0.15000000000000002
443;0.10350000000000001;0.365;0.2465;0.13500000000000004;0.1499999999999999
444;0.10350000000000001;0.3645;0.2465;0.13550000000000004;0.15000000000000002
445;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
446;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
447;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
448;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
449;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
450;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
451;0.10200000000000001;0.3655;0.248;0.13450000000000004;0.1499999999999999
452;0.10200000000000001;0.3655;0.248;0.13450000000000004;0.1499999999999999
453;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
454;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
455;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
456;0.10350000000000001;0.365;0.2465;0.13500000000000004;0.1499999999999999
457;0.10300000000000001;0.365;0.247;0.13500000000000004;0.15000000000000002
458;0.10350000000000001;0.365;0.2465;0.13500000000000004;0.1499999999999999
459;0.10250000000000001;0.3655;0.2475;0.13450000000000004;0.1499999999999999
460;0.1015;0.3655;0.2485;0.13450000000000004;0.1499999999999999
461;0.1005;0.3655;0.2495;0.13450000000000004;0.1499999999999999
462;0.1005;0.3655;0.2495;0.13450000000000004;0.1499999999999999
463;0.1;0.3655;0.25;0.13450000000000004;0.1499999999999999
464;0.1005;0.3655;0.2495;0.13450000000000004;0.1499999999999999
465;0.1015;0.3655;0.2485;0.13450000000000004;0.1499999999999999
466;0.1015;0.3655;0.2485;0.13450000000000004;0.1499999999999999
467;0.1015;0.3655;0.2485;0.13450000000000004;0.1499999999999999
468;0.1015;0.3655;0.2485;0.13450000000000004;0.1499999999999999
469;0.1015;0.3655;0.2485;0.13450000000000004;0.1499999999999999
470;0.10250000000000001;0.3655;0.2475;0.13450000000000004;0.1499999999999999
471;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
472;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
473;0.101;0.3645;0.249;0.13550000000000004;0.1499999999999999
474;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
475;0.101;0.3645;0.249;0.13550000000000004;0.1499999999999999
476;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
477;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
478;0.10300000000000001;0.365;0.247;0.13500000000000004;0.15000000000000002
479;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
480;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
481;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
482;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
483;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
484;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
485;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
486;0.10300000000000001;0.365;0.247;0.13500000000000004;0.15000000000000002
487;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
488;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
489;0.10350000000000001;0.365;0.2465;0.13500000000000004;0.1499999999999999
490;0.10300000000000001;0.365;0.247;0.13500000000000004;0.15000000000000002
491;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
492;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
493;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
494;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
495;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
496;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
497;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
498;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
499;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
500;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
501;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
502;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
503;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
504;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
505;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
506;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
507;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
508;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
509;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
510;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
511;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
512;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
513;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
514;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
515;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
516;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
517;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
518;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
519;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
520;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
521;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
522;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
523;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
524;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
525;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
526;0.1015;0.3635;0.2485;0.13650000000000004;0.1499999999999999
527;0.1015;0.3635;0.2485;0.13650000000000004;0.1499999999999999
528;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
529;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
530;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
531;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
532;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
533;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
534;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
535;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
536;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
537;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
538;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
539;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
540;0.10350000000000001;0.363;0.2465;0.13700000000000004;0.1499999999999999
541;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
542;0.10350000000000001;0.3635;0.2465;0.13650000000000004;0.1499999999999999
543;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
544;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
545;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
546;0.101;0.3625;0.249;0.13750000000000004;0.1499999999999999
547;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
548;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
549;0.101;0.3625;0.249;0.13750000000000004;0.1499999999999999
550;0.101;0.3625;0.249;0.13750000000000004;0.1499999999999999
551;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
552;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
553;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
554;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
555;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
556;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
557;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
558;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
559;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
560;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
561;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
562;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
563;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
564;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
565;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
566;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
567;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
568;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
569;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
570;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
571;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
572;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
573;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
574;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
575;0.1015;0.3635;0.2485;0.13650000000000004;0.1499999999999999
576;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
577;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
578;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
579;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
580;0.1015;0.3655;0.2485;0.13450000000000004;0.1499999999999999
581;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
582;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
583;0.10250000000000001;0.365;0.2475;0.13500000000000004;0.1499999999999999
584;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
585;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
586;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
587;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
588;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
589;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
590;0.101;0.3645;0.249;0.13550000000000004;0.1499999999999999
591;0.101;0.3645;0.249;0.13550000000000004;0.1499999999999999
592;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
593;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
594;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
595;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
596;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
597;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
598;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
599;0.1015;0.3635;0.2485;0.13650000000000004;0.1499999999999999
600;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
601;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
602;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
603;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
604;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
605;0.1005;0.364;0.2495;0.13600000000000004;0.15000000000000002
606;0.1005;0.364;0.2495;0.13600000000000004;0.15000000000000002
607;0.1005;0.364;0.2495;0.13600000000000004;0.15000000000000002
608;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
609;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
610;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
611;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
612;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
613;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
614;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
615;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
616;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
617;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
618;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
619;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
620;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
621;0.1005;0.364;0.2495;0.13600000000000004;0.15000000000000002
622;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
623;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
624;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
625;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
626;0.10350000000000001;0.364;0.2465;0.13600000000000004;0.15000000000000002
627;0.10350000000000001;0.364;0.2465;0.13600000000000004;0.15000000000000002
628;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
629;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
630;0.10350000000000001;0.364;0.2465;0.13600000000000004;0.15000000000000002
631;0.10350000000000001;0.364;0.2465;0.13600000000000004;0.15000000000000002
632;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
633;0.10250000000000001;0.3645;0.2475;0.13550000000000004;0.15000000000000002
634;0.10350000000000001;0.3645;0.2465;0.13550000000000004;0.15000000000000002
635;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
636;0.10300000000000001;0.3645;0.247;0.13550000000000004;0.1499999999999999
637;0.10350000000000001;0.3645;0.2465;0.13550000000000004;0.15000000000000002
638;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
639;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
640;0.10400000000000001;0.364;0.246;0.13600000000000004;0.15000000000000002
641;0.10400000000000001;0.3635;0.246;0.13650000000000004;0.1499999999999999
642;0.10350000000000001;0.363;0.2465;0.13700000000000004;0.1499999999999999
643;0.10350000000000001;0.364;0.2465;0.13600000000000004;0.15000000000000002
644;0.10400000000000001;0.364;0.246;0.13600000000000004;0.15000000000000002
645;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
646;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
647;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
648;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
649;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
650;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
651;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
652;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
653;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
654;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
655;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
656;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
657;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
658;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
659;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
660;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
661;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
662;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
663;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
664;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
665;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
666;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
667;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
668;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
669;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
670;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
671;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
672;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
673;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
674;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
675;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
676;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
677;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
678;0.1015;0.3635;0.2485;0.13650000000000004;0.1499999999999999
679;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
680;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
681;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
682;0.10350000000000001;0.3635;0.2465;0.13650000000000004;0.1499999999999999
683;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
684;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
685;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
686;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
687;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
688;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
689;0.10200000000000001;0.3625;0.248;0.13750000000000004;0.1499999999999999
690;0.10350000000000001;0.3625;0.2465;0.13750000000000004;0.15000000000000002
691;0.10300000000000001;0.3625;0.247;0.13750000000000004;0.1499999999999999
692;0.10200000000000001;0.362;0.248;0.13800000000000004;0.15000000000000002
693;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
694;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
695;0.10250000000000001;0.362;0.2475;0.13800000000000004;0.15000000000000002
696;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
697;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
698;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
699;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
700;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
701;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
702;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
703;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
704;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
705;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
706;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
707;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
708;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
709;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
710;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
711;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
712;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
713;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
714;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
715;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
716;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
717;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
718;0.10250000000000001;0.363;0.2475;0.13700000000000004;0.1499999999999999
719;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
720;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
721;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
722;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
723;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
724;0.10350000000000001;0.364;0.2465;0.13600000000000004;0.15000000000000002
725;0.10400000000000001;0.364;0.246;0.13600000000000004;0.15000000000000002
726;0.10350000000000001;0.364;0.2465;0.13600000000000004;0.15000000000000002
727;0.10300000000000001;0.364;0.247;0.13600000000000004;0.15000000000000002
728;0.10250000000000001;0.364;0.2475;0.13600000000000004;0.15000000000000002
729;0.10350000000000001;0.364;0.2465;0.13600000000000004;0.15000000000000002
730;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
731;0.10300000000000001;0.3635;0.247;0.13650000000000004;0.1499999999999999
732;0.10400000000000001;0.3635;0.246;0.13650000000000004;0.1499999999999999
733;0.10400000000000001;0.3635;0.246;0.13650000000000004;0.1499999999999999
734;0.10400000000000001;0.3635;0.246;0.13650000000000004;0.1499999999999999
735;0.10400000000000001;0.3635;0.246;0.13650000000000004;0.1499999999999999
736;0.10400000000000001;0.3635;0.246;0.13650000000000004;0.1499999999999999
737;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
738;0.10400000000000001;0.363;0.246;0.13700000000000004;0.15000000000000002
739;0.10350000000000001;0.363;0.2465;0.13700000000000004;0.1499999999999999
740;0.10300000000000001;0.363;0.247;0.13700000000000004;0.15000000000000002
741;0.10350000000000001;0.362;0.2465;0.13800000000000004;0.15000000000000002
742;0.10350000000000001;0.3615;0.2465;0.13850000000000004;0.1499999999999999
743;0.10300000000000001;0.361;0.247;0.13900000000000004;0.15000000000000002
744;0.10300000000000001;0.3605;0.247;0.13950000000000004;0.1499999999999999
745;0.10350000000000001;0.3615;0.2465;0.13850000000000004;0.1499999999999999
746;0.10300000000000001;0.3615;0.247;0.13850000000000004;0.1499999999999999
747;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
748;0.10300000000000001;0.362;0.247;0.13800000000000004;0.15000000000000002
