round;w1;w2;w3;w4;w5
757;0.101;0.353;0.249;0.14700000000000005;0.15000000000000002
758;0.101;0.353;0.249;0.14700000000000005;0.15000000000000002
759;0.1005;0.3525;0.2495;0.14750000000000005;0.15000000000000002
760;0.20000000298023224;0.25;0.25;0.10000000149011612;0.20000000298023224
761;0.20000000298023224;0.25;0.25;0.10000000149011612;0.20000000298023224
762;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
763;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
764;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
765;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
766;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
767;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
768;0.1;0.352;0.25;0.14800000000000005;0.15000000000000002
769;0.1;0.352;0.25;0.14800000000000005;0.15000000000000002
770;0.1;0.352;0.25;0.14800000000000005;0.15000000000000002
771;0.1;0.352;0.25;0.14800000000000005;0.15000000000000002
772;0.1;0.352;0.25;0.14800000000000005;0.15000000000000002
773;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
775;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
776;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
777;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
778;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
779;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
780;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
781;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
782;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
783;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
784;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
785;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
786;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
787;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
788;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
789;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
790;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
791;0.1;0.3515;0.25;0.14850000000000005;0.1499999999999999
792;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
793;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
794;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
795;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
796;0.1;0.3515;0.25;0.14850000000000005;0.1499999999999999
797;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
798;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
799;0.1005;0.352;0.2495;0.14800000000000005;0.15000000000000002
800;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
801;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
802;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
803;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
804;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
805;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
806;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
807;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
808;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
809;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
810;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
811;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
812;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
813;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
814;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
815;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
816;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
817;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
818;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
819;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
820;0.1;0.351;0.25;0.14900000000000005;0.15000000000000002
821;0.20000000298023224;0.25;0.25;0.10000000149011612;0.20000000298023224
822;0.20000000298023224;0.25;0.25;0.10000000149011612;0.20000000298023224
823;0.1;0.3505;0.25;0.14950000000000005;0.1499999999999999
824;0.1;0.3505;0.25;0.14950000000000005;0.1499999999999999
825;0.1;0.3505;0.25;0.14950000000000005;0.1499999999999999
826;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
827;0.1015;0.352;0.2485;0.14800000000000005;0.15000000000000002
828;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
829;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
830;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
831;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
832;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
833;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
834;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
835;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
836;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
837;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
838;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
839;0.101;0.352;0.249;0.14800000000000005;0.15000000000000002
840;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
841;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
842;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
843;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
844;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
845;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
846;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
847;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
848;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
849;0.1005;0.3515;0.2495;0.14850000000000005;0.1499999999999999
850;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
851;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
852;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
853;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
854;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
855;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
856;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
857;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
858;0.1;0.351;0.25;0.14900000000000005;0.15000000000000002
859;0.1;0.351;0.25;0.14900000000000005;0.15000000000000002
860;0.1;0.351;0.25;0.14900000000000005;0.15000000000000002
861;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
862;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
863;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
864;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
865;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
866;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
867;0.101;0.3515;0.249;0.14850000000000005;0.1499999999999999
868;0.1015;0.3515;0.2485;0.14850000000000005;0.1499999999999999
869;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
870;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
871;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
872;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
873;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
874;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
875;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
876;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
877;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
878;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
879;0.1005;0.351;0.2495;0.14900000000000005;0.1499999999999999
880;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
881;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
882;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
883;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
884;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
885;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
886;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
887;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
888;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
889;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
890;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
891;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
892;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
893;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
894;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
895;0.101;0.351;0.249;0.14900000000000005;0.15000000000000002
896;0.1005;0.3505;0.2495;0.14950000000000005;0.15000000000000002
897;0.1005;0.3505;0.2495;0.14950000000000005;0.15000000000000002
898;0.1005;0.3505;0.2495;0.14950000000000005;0.15000000000000002
899;0.1005;0.3505;0.2495;0.14950000000000005;0.15000000000000002
900;0.1005;0.3505;0.2495;0.14950000000000005;0.15000000000000002
