round;w1;w2;w3;w4;w5
750;0.10350000000000001;0.3665;0.2465;0.13350000000000004;0.15000000000000002
751;0.10350000000000001;0.366;0.2465;0.13400000000000004;0.15000000000000002
752;0.10350000000000001;0.366;0.2465;0.13400000000000004;0.15000000000000002
753;0.10200000000000001;0.3665;0.248;0.13350000000000004;0.1499999999999999
754;0.10250000000000001;0.3665;0.2475;0.13350000000000004;0.15000000000000002
755;0.10250000000000001;0.3665;0.2475;0.13350000000000004;0.15000000000000002
756;0.10250000000000001;0.3665;0.2475;0.13350000000000004;0.15000000000000002
757;0.10200000000000001;0.3665;0.248;0.13350000000000004;0.1499999999999999
758;0.10200000000000001;0.3665;0.248;0.13350000000000004;0.1499999999999999
759;0.10250000000000001;0.3665;0.2475;0.13350000000000004;0.15000000000000002
760;0.1015;0.3665;0.2485;0.13350000000000004;0.15000000000000002
761;0.101;0.3665;0.249;0.13350000000000004;0.1499999999999999
762;0.101;0.366;0.249;0.13400000000000004;0.15000000000000002
763;0.101;0.366;0.249;0.13400000000000004;0.15000000000000002
764;0.10200000000000001;0.366;0.248;0.13400000000000004;0.15000000000000002
765;0.1015;0.366;0.2485;0.13400000000000004;0.15000000000000002
766;0.101;0.366;0.249;0.13400000000000004;0.15000000000000002
767;0.1015;0.366;0.2485;0.13400000000000004;0.15000000000000002
768;0.101;0.366;0.249;0.13400000000000004;0.15000000000000002
769;0.1005;0.366;0.2495;0.13400000000000004;0.15000000000000002
770;0.1015;0.3655;0.2485;0.13450000000000004;0.1499999999999999
771;0.101;0.366;0.249;0.13400000000000004;0.15000000000000002
772;0.1015;0.366;0.2485;0.13400000000000004;0.15000000000000002
773;0.101;0.366;0.249;0.13400000000000004;0.15000000000000002
774;0.101;0.366;0.249;0.13400000000000004;0.15000000000000002
775;0.1015;0.366;0.2485;0.13400000000000004;0.15000000000000002
776;0.1005;0.3655;0.2495;0.13450000000000004;0.1499999999999999
777;0.10200000000000001;0.366;0.248;0.13400000000000004;0.15000000000000002
778;0.101;0.3655;0.249;0.13450000000000004;0.1499999999999999
779;0.1005;0.3655;0.2495;0.13450000000000004;0.1499999999999999
780;0.1005;0.3655;0.2495;0.13450000000000004;0.1499999999999999
781;0.1005;0.365;0.2495;0.13500000000000004;0.1499999999999999
782;0.101;0.365;0.249;0.13500000000000004;0.15000000000000002
783;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
784;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
785;0.10200000000000001;0.3655;0.248;0.13450000000000004;0.1499999999999999
786;0.101;0.3655;0.249;0.13450000000000004;0.1499999999999999
787;0.101;0.3655;0.249;0.13450000000000004;0.1499999999999999
788;0.101;0.3655;0.249;0.13450000000000004;0.1499999999999999
789;0.1015;0.3655;0.2485;0.13450000000000004;0.1499999999999999
790;0.10200000000000001;0.3655;0.248;0.13450000000000004;0.1499999999999999
791;0.10200000000000001;0.3655;0.248;0.13450000000000004;0.1499999999999999
792;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
793;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
794;0.10200000000000001;0.3655;0.248;0.13450000000000004;0.1499999999999999
795;0.10200000000000001;0.3645;0.248;0.13550000000000004;0.1499999999999999
796;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
797;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
798;0.10200000000000001;0.365;0.248;0.13500000000000004;0.15000000000000002
799;0.1015;0.365;0.2485;0.13500000000000004;0.1499999999999999
800;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
801;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
802;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
803;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
804;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
805;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
806;0.101;0.364;0.249;0.13600000000000004;0.15000000000000002
807;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
808;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
809;0.1005;0.364;0.2495;0.13600000000000004;0.15000000000000002
810;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
811;0.1015;0.3645;0.2485;0.13550000000000004;0.15000000000000002
812;0.101;0.3645;0.249;0.13550000000000004;0.1499999999999999
813;0.1005;0.3635;0.2495;0.13650000000000004;0.1499999999999999
814;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
815;0.10250000000000001;0.3635;0.2475;0.13650000000000004;0.1499999999999999
816;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
817;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
818;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
819;0.1015;0.3635;0.2485;0.13650000000000004;0.1499999999999999
820;0.1015;0.3635;0.2485;0.13650000000000004;0.1499999999999999
821;0.101;0.3635;0.249;0.13650000000000004;0.1499999999999999
822;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
823;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
824;0.1015;0.364;0.2485;0.13600000000000004;0.15000000000000002
825;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
826;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
827;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
828;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
829;0.10200000000000001;0.364;0.248;0.13600000000000004;0.15000000000000002
830;0.10200000000000001;0.3635;0.248;0.13650000000000004;0.1499999999999999
831;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
832;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
833;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
834;0.10200000000000001;0.363;0.248;0.13700000000000004;0.15000000000000002
835;0.1015;0.363;0.2485;0.13700000000000004;0.1499999999999999
836;0.101;0.363;0.249;0.13700000000000004;0.15000000000000002
837;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
838;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
839;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
840;0.1015;0.3625;0.2485;0.13750000000000004;0.15000000000000002
841;0.101;0.362;0.249;0.13800000000000004;0.15000000000000002
842;0.1005;0.3615;0.2495;0.13850000000000004;0.1499999999999999
843;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
844;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
845;0.1005;0.3615;0.2495;0.13850000000000004;0.1499999999999999
846;0.1015;0.362;0.2485;0.13800000000000004;0.15000000000000002
847;0.10200000000000001;0.3615;0.248;0.13850000000000004;0.1499999999999999
848;0.1015;0.3605;0.2485;0.13950000000000004;0.15000000000000002
849;0.101;0.3605;0.249;0.13950000000000004;0.1499999999999999
850;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
851;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
852;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
853;0.1015;0.3615;0.2485;0.13850000000000004;0.1499999999999999
854;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
855;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
856;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
857;0.1015;0.361;0.2485;0.13900000000000004;0.1499999999999999
858;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
859;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
860;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
861;0.101;0.3615;0.249;0.13850000000000004;0.1499999999999999
862;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
863;0.1005;0.361;0.2495;0.13900000000000004;0.1499999999999999
864;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
865;0.101;0.361;0.249;0.13900000000000004;0.15000000000000002
866;0.1015;0.36;0.2485;0.14000000000000004;0.15000000000000002
867;0.101;0.36;0.249;0.14000000000000004;0.15000000000000002
868;0.1;0.3595;0.25;0.14050000000000004;0.1499999999999999
869;0.1005;0.3605;0.2495;0.13950000000000004;0.15000000000000002
870;0.101;0.3605;0.249;0.13950000000000004;0.1499999999999999
871;0.1015;0.3605;0.2485;0.13950000000000004;0.15000000000000002
872;0.101;0.3605;0.249;0.13950000000000004;0.1499999999999999
873;0.1015;0.3605;0.2485;0.13950000000000004;0.15000000000000002
874;0.1015;0.3605;0.2485;0.13950000000000004;0.15000000000000002
875;0.101;0.3605;0.249;0.13950000000000004;0.1499999999999999
876;0.101;0.36;0.249;0.14000000000000004;0.15000000000000002
877;0.101;0.36;0.249;0.14000000000000004;0.15000000000000002
878;0.101;0.36;0.249;0.14000000000000004;0.15000000000000002
879;0.101;0.36;0.249;0.14000000000000004;0.15000000000000002
880;0.1005;0.36;0.2495;0.14000000000000004;0.15000000000000002
881;0.1005;0.36;0.2495;0.14000000000000004;0.15000000000000002
882;0.1005;0.36;0.2495;0.14000000000000004;0.15000000000000002
883;0.101;0.36;0.249;0.14000000000000004;0.15000000000000002
884;0.101;0.36;0.249;0.14000000000000004;0.15000000000000002
885;0.101;0.36;0.249;0.14000000000000004;0.15000000000000002
886;0.101;0.36;0.249;0.14000000000000004;0.15000000000000002
887;0.1005;0.3595;0.2495;0.14050000000000004;0.1499999999999999
888;0.101;0.3585;0.249;0.14150000000000004;0.1499999999999999
889;0.1005;0.3585;0.2495;0.14150000000000004;0.15000000000000002
890;0.1005;0.3585;0.2495;0.14150000000000004;0.15000000000000002
891;0.1005;0.3585;0.2495;0.14150000000000004;0.15000000000000002
892;0.1015;0.359;0.2485;0.14100000000000004;0.1499999999999999
893;0.101;0.359;0.249;0.14100000000000004;0.15000000000000002
894;0.101;0.359;0.249;0.14100000000000004;0.15000000000000002
895;0.101;0.359;0.249;0.14100000000000004;0.15000000000000002
896;0.101;0.359;0.249;0.14100000000000004;0.15000000000000002
897;0.1005;0.3585;0.2495;0.14150000000000004;0.15000000000000002
898;0.1005;0.3585;0.2495;0.14150000000000004;0.15000000000000002
899;0.101;0.359;0.249;0.14100000000000004;0.15000000000000002
900;0.1015;0.359;0.2485;0.14100000000000004;0.1499999999999999
